timestamp,ref_speed_kmh,actual_speed_kmh,accel_opening,brake_opening,accel_pos,brake_pos,accel_current,brake_current
2026-06-18T22:14:15.482333+00:00,,108.348974609375,0.0,0.0,1426,686,120.0,499.0
2026-06-18T22:14:15.583383+00:00,,108.208974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:15.683376+00:00,,108.04897460937501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:15.782311+00:00,,107.90897460937501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:15.882353+00:00,,107.748974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:15.982390+00:00,,107.608974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:16.082369+00:00,,107.448974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:16.182365+00:00,,107.308974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:16.282183+00:00,,107.148974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:16.383380+00:00,,107.008974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:16.482397+00:00,,106.848974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:16.583405+00:00,,106.708974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:16.682416+00:00,,106.54897460937501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:16.782975+00:00,,106.488974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:16.882750+00:00,,106.328974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:16.982534+00:00,,106.168974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:17.082456+00:00,,106.028974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:17.183008+00:00,,105.868974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:17.282771+00:00,,105.708974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:17.382537+00:00,,105.568974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:17.483292+00:00,,105.40897460937501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:17.583083+00:00,,105.26897460937501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:17.682868+00:00,,105.18897460937501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:17.783666+00:00,,105.04897460937501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:17.883529+00:00,,104.888974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:17.983180+00:00,,104.748974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:18.083959+00:00,,104.588974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:18.183704+00:00,,104.448974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:18.283476+00:00,,104.288974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:18.383229+00:00,,104.148974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:18.483028+00:00,,103.988974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:18.583524+00:00,,103.848974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:18.683537+00:00,,103.68897460937501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:18.783638+00:00,,103.54897460937501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:18.884560+00:00,,103.388974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:18.984540+00:00,,103.228974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:19.084573+00:00,,103.088974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:19.184559+00:00,,103.008974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:19.284679+00:00,,102.868974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:19.384571+00:00,,102.708974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:19.484635+00:00,,102.568974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:19.584608+00:00,,102.40897460937501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:19.684617+00:00,,102.26897460937501,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:19.784681+00:00,,102.108974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:19.884637+00:00,,101.968974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:19.984628+00:00,,101.808974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:20.084638+00:00,,101.668974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:20.184621+00:00,,101.508974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:20.285583+00:00,,101.368974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:20.384628+00:00,,101.208974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:20.484669+00:00,,101.128974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:20.584709+00:00,,100.968974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:20.684859+00:00,,100.828974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:20.784708+00:00,,100.668974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:20.884691+00:00,,100.528974609375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:21.301451+00:00,,100.368974609375,0.0,2.9333333333440046,1426,851,538.0,70.0
2026-06-18T22:14:21.384685+00:00,,98.900146484375,0.0,14.696000000005975,1426,1512,538.0,109.0
2026-06-18T22:14:21.485714+00:00,,97.567021484375,0.0,17.65866666666261,1426,1678,538.0,70.0
2026-06-18T22:14:21.586726+00:00,,95.803095703125,0.0,20.62133333331925,1426,1845,538.0,132.0
2026-06-18T22:14:21.704885+00:00,,93.090380859375,0.0,20.62133333331925,1426,1845,538.0,125.0
2026-06-18T22:14:21.787692+00:00,,91.442265625,0.0,20.62133333331925,1426,1845,538.0,157.0
2026-06-18T22:14:21.888733+00:00,,87.888759765625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:21.988731+00:00,,84.77853515625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:22.088847+00:00,,81.285009765625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:22.188929+00:00,,78.2847509765625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:22.289111+00:00,,74.9239990234375,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:22.389823+00:00,,72.0455615234375,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:22.488803+00:00,,68.82978515625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:22.589870+00:00,,66.0826416015625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:22.689956+00:00,,63.0213037109375,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:22.789926+00:00,,60.412548828125004,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:22.888807+00:00,,57.512402343750004,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:22.989812+00:00,,55.0468017578125,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:23.088845+00:00,,52.312041015625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:23.190020+00:00,,51.3094580078125,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:23.289868+00:00,,48.6972412109375,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:23.389834+00:00,,46.1742529296875,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:23.490310+00:00,,44.039638671875004,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:23.591091+00:00,,41.972797851562504,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:23.690031+00:00,,39.693012695312504,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:23.790857+00:00,,37.7694921875,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:23.890873+00:00,,35.65158447265625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:23.990128+00:00,,33.867724609375,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:24.089963+00:00,,31.906843261718752,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:24.190960+00:00,,30.257883300781252,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:24.291460+00:00,,28.448068847656252,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:24.392227+00:00,,26.92839111328125,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:24.492012+00:00,,26.08623779296875,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:24.591923+00:00,,24.65742431640625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:24.691550+00:00,,23.09296142578125,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:24.792322+00:00,,21.78230712890625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:24.892099+00:00,,20.34897705078125,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:24.991929+00:00,,18.9823291015625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:25.091948+00:00,,17.839410400390626,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:25.192368+00:00,,16.59160888671875,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:25.292180+00:00,,15.549147949218751,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:25.391894+00:00,,14.551158447265625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:25.491688+00:00,,13.4631103515625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:25.592494+00:00,,12.555329589843751,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:25.693197+00:00,,11.5664697265625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:25.792936+00:00,,10.6273779296875,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:25.894009+00:00,,10.287613525390626,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:25.994011+00:00,,9.520266723632814,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:26.093262+00:00,,8.685462646484375,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:26.193075+00:00,,7.893712158203125,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:26.293017+00:00,,7.234713745117188,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:26.394055+00:00,,6.518480224609375,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:26.493073+00:00,,5.922688598632813,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:26.594092+00:00,,5.2755126953125,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:26.694125+00:00,,4.737452392578125,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:26.793044+00:00,,4.153282165527344,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:26.894058+00:00,,3.667838134765625,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:26.994049+00:00,,3.4007904052734377,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:27.093246+00:00,,2.888382873535156,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:27.193149+00:00,,2.462804260253906,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:27.294116+00:00,,2.057500915527344,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:27.394075+00:00,,1.6179664611816407,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:27.494106+00:00,,1.2531112670898439,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:27.594112+00:00,,0.8575766754150391,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:27.694179+00:00,,0.5293526458740234,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:27.794113+00:00,,0.17363901138305665,0.0,20.62133333331925,1426,1845,538.0,499.0
2026-06-18T22:14:27.913142+00:00,,0.0,2.400000000008731,0.0,1608,686,188.0,71.0
2026-06-18T22:14:27.994120+00:00,,0.0,4.799999999995634,0.0,1790,686,162.0,36.0
2026-06-18T22:14:28.095143+00:00,,0.0,7.200000000004366,0.0,1972,686,234.0,121.0
2026-06-18T22:14:28.195187+00:00,,0.09713561058044434,9.599999999991269,0.0,2154,686,207.0,137.0
2026-06-18T22:14:28.294210+00:00,,0.2571222114562988,12.0,0.0,2336,686,156.0,55.0
2026-06-18T22:14:28.394140+00:00,,0.8349260711669922,14.400000000008731,0.0,2518,686,114.0,15.0
2026-06-18T22:14:28.494177+00:00,,1.5690838623046874,16.799999999995634,0.0,2700,686,275.0,19.0
2026-06-18T22:14:28.595172+00:00,,2.661263427734375,19.200000000004366,0.0,2883,686,107.0,190.0
2026-06-18T22:14:28.695269+00:00,,3.887655944824219,21.62399999999616,0.0,3066,686,267.0,13.0
2026-06-18T22:14:28.795149+00:00,,5.573221435546875,24.02400000000489,0.0,3248,686,133.0,18.0
2026-06-18T22:14:28.895186+00:00,,7.491458129882813,26.423999999991793,0.0,3431,686,229.0,26.0
2026-06-18T22:14:28.996199+00:00,,9.345353393554687,28.824000000000524,0.0,3613,686,199.0,77.0
2026-06-18T22:14:29.095201+00:00,,11.480198974609376,31.224000000009255,0.0,3795,686,147.0,90.0
2026-06-18T22:14:29.195179+00:00,,13.87957275390625,33.62399999999616,0.0,3977,686,219.0,134.0
2026-06-18T22:14:29.295216+00:00,,16.906204833984376,36.0,0.0,4157,686,193.0,84.0
2026-06-18T22:14:29.396216+00:00,,19.825689697265627,36.0,0.0,4157,686,234.0,149.0
2026-06-18T22:14:29.495231+00:00,,21.58416259765625,36.0,0.0,4157,686,295.0,499.0
2026-06-18T22:14:29.595240+00:00,,25.15879150390625,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:29.695257+00:00,,28.1849755859375,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:29.795233+00:00,,31.1080322265625,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:29.896316+00:00,,34.331081542968754,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:29.995241+00:00,,37.43757080078125,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:30.095267+00:00,,40.4359375,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:30.195262+00:00,,42.9768896484375,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:30.295509+00:00,,45.44572265625,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:30.395337+00:00,,48.184560546875,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:30.496313+00:00,,50.534321289062504,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:30.595295+00:00,,53.1753857421875,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:30.695566+00:00,,55.4249755859375,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:30.795363+00:00,,57.930361328125,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:30.895317+00:00,,58.852763671875,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:30.995861+00:00,,61.2692578125,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:31.095664+00:00,,63.3346728515625,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:31.195377+00:00,,65.642666015625,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:31.296181+00:00,,67.6190185546875,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:31.394942+00:00,,69.831513671875,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:31.494728+00:00,,71.7294580078125,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:31.594615+00:00,,73.8578857421875,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:31.695376+00:00,,75.686845703125,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:31.795363+00:00,,77.74134765625,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:31.896412+00:00,,79.7601904296875,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:31.995545+00:00,,81.499345703125,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:32.095558+00:00,,82.48232421875001,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:32.195383+00:00,,84.425986328125,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:32.296415+00:00,,86.10369140625001,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:32.396606+00:00,,87.996630859375,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:32.497480+00:00,,89.633017578125,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:32.597173+00:00,,91.482099609375,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:32.696940+00:00,,93.08294921875,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:32.797687+00:00,,94.89451171875,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:32.897517+00:00,,96.46515625,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:32.996433+00:00,,98.02341796875,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:33.097605+00:00,,99.79046875,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:33.197739+00:00,,101.325703125,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:33.297555+00:00,,103.06908203125,36.0,0.0,4157,686,538.0,499.0
2026-06-18T22:14:33.715658+00:00,,104.585859375,0.0,0.0,1426,686,63.0,499.0
2026-06-18T22:14:33.798526+00:00,,109.128544921875,0.0,0.0,1426,686,221.0,499.0
2026-06-18T22:14:33.898505+00:00,,109.559375,0.0,0.0,1426,686,119.0,499.0
2026-06-18T22:14:33.998493+00:00,,109.419375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:34.098632+00:00,,109.259375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:34.198498+00:00,,109.09937500000001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:34.298522+00:00,,108.939375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:34.398510+00:00,,108.799375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:34.500080+00:00,,108.639375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:34.599637+00:00,,108.499375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:34.699563+00:00,,108.419375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:34.800576+00:00,,108.279375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:34.900608+00:00,,108.119375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:35.000595+00:00,,107.95937500000001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:35.100635+00:00,,107.81937500000001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:35.200601+00:00,,107.659375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:35.300642+00:00,,107.499375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:35.400594+00:00,,107.359375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:35.500627+00:00,,107.199375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:35.600687+00:00,,107.059375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:35.701003+00:00,,106.899375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:35.800622+00:00,,106.81937500000001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:35.900641+00:00,,106.67937500000001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:36.000629+00:00,,106.519375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:36.100702+00:00,,106.379375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:36.200617+00:00,,106.219375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:36.300637+00:00,,106.059375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:36.400626+00:00,,105.919375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:36.499675+00:00,,105.779375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:36.600677+00:00,,105.619375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:36.700671+00:00,,105.479375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:36.800660+00:00,,105.31937500000001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:36.900692+00:00,,105.159375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:36.998962+00:00,,105.019375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:37.099804+00:00,,104.939375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:37.200729+00:00,,104.779375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:37.300718+00:00,,104.619375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:37.400748+00:00,,104.479375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:37.499933+00:00,,104.31937500000001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:37.600772+00:00,,104.159375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:37.700749+00:00,,104.019375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:37.800095+00:00,,103.879375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:37.899879+00:00,,103.719375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:38.000315+00:00,,103.579375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:38.100829+00:00,,103.419375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:38.200219+00:00,,103.279375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:38.300871+00:00,,103.119375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:38.399781+00:00,,102.95937500000001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:38.500556+00:00,,102.899375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:38.600307+00:00,,102.739375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:38.700050+00:00,,102.59937500000001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:38.798929+00:00,,102.439375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:38.899615+00:00,,102.279375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:39.000355+00:00,,102.139375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:39.100149+00:00,,101.999375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:39.199976+00:00,,101.839375,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:39.299699+00:00,,101.67937500000001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:14:39.418417+00:00,,101.539375,0.0,3.0666666666499323,1426,858,538.0,48.0
2026-06-18T22:14:39.500292+00:00,,101.379375,0.0,6.133333333327755,1426,1031,538.0,99.0
2026-06-18T22:14:39.617978+00:00,,101.25188476562501,0.0,6.133333333327755,1426,1031,538.0,79.0
2026-06-18T22:14:39.699893+00:00,,100.9233203125,0.0,6.133333333327755,1426,1031,538.0,253.0
2026-06-18T22:14:39.799432+00:00,,100.638173828125,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:39.900263+00:00,,100.060908203125,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:40.000114+00:00,,99.474345703125,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:40.100010+00:00,,98.9534765625,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:40.199551+00:00,,98.349501953125,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:40.300346+00:00,,97.813427734375,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:40.400129+00:00,,97.192109375,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:40.501130+00:00,,96.640927734375,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:40.600999+00:00,,96.082724609375,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:40.700030+00:00,,95.436240234375,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:40.800974+00:00,,94.86314453125,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:40.900086+00:00,,94.199755859375,0.0,6.133333333327755,1426,1031,538.0,499.0
2026-06-18T22:14:41.000695+00:00,,93.61197265625,0.0,6.133333333327755,1426,1031,538.0,499.0
